A_ion,Mn,B_ion,Cu,anion,O2F,CB_ind,6.288865798,gllbsc_ind_gap,0,heat_of_formation_all,1.1,CB_dir,6.288865798,gllbsc_dir_gap,0,VB_dir,6.288865798,VB_ind,6.288865798
A_ion,Zn,B_ion,Sc,anion,O2F,CB_ind,6.14652188,gllbsc_ind_gap,0,heat_of_formation_all,0.78,CB_dir,6.14652188,gllbsc_dir_gap,0,VB_dir,6.14652188,VB_ind,6.14652188
A_ion,Ta,B_ion,Au,anion,O2F,CB_ind,6.74528137,gllbsc_ind_gap,0,heat_of_formation_all,2.2,CB_dir,6.74528137,gllbsc_dir_gap,0,VB_dir,6.74528137,VB_ind,6.74528137
A_ion,Ge,B_ion,B,anion,O2F,CB_ind,5.30505782,gllbsc_ind_gap,2.4,heat_of_formation_all,0.98,CB_dir,4.60505782,gllbsc_dir_gap,3.8,VB_dir,8.40505782,VB_ind,7.70505782
A_ion,As,B_ion,Ir,anion,O2F,CB_ind,6.991519314,gllbsc_ind_gap,0,heat_of_formation_all,1.44,CB_dir,6.991519314,gllbsc_dir_gap,0,VB_dir,6.991519314,VB_ind,6.991519314
A_ion,Pt,B_ion,Bi,anion,O2F,CB_ind,6.701122232,gllbsc_ind_gap,0,heat_of_formation_all,1.5,CB_dir,6.701122232,gllbsc_dir_gap,0,VB_dir,6.701122232,VB_ind,6.701122232
A_ion,Cs,B_ion,Na,anion,O2F,CB_ind,5.167326831,gllbsc_ind_gap,0,heat_of_formation_all,2.1,CB_dir,5.167326831,gllbsc_dir_gap,0,VB_dir,5.167326831,VB_ind,5.167326831
A_ion,Sb,B_ion,W,anion,O2F,CB_ind,6.607649826,gllbsc_ind_gap,0,heat_of_formation_all,0.86,CB_dir,6.607649826,gllbsc_dir_gap,0,VB_dir,6.607649826,VB_ind,6.607649826
A_ion,Zr,B_ion,Fe,anion,O2F,CB_ind,6.13950871,gllbsc_ind_gap,0,heat_of_formation_all,1.28,CB_dir,6.13950871,gllbsc_dir_gap,0,VB_dir,6.13950871,VB_ind,6.13950871
A_ion,Fe,B_ion,Ba,anion,O2F,CB_ind,5.7748446,gllbsc_ind_gap,0,heat_of_formation_all,2.56,CB_dir,5.7748446,gllbsc_dir_gap,0,VB_dir,5.7748446,VB_ind,5.7748446
A_ion,Sn,B_ion,Rh,anion,O2F,CB_ind,6.42089427,gllbsc_ind_gap,0,heat_of_formation_all,0.94,CB_dir,6.42089427,gllbsc_dir_gap,0,VB_dir,6.42089427,VB_ind,6.42089427
A_ion,K,B_ion,Ta,anion,O2F,CB_ind,5.669280966,gllbsc_ind_gap,0,heat_of_formation_all,-0.02,CB_dir,5.669280966,gllbsc_dir_gap,0,VB_dir,5.669280966,VB_ind,5.669280966
A_ion,Zn,B_ion,Mn,anion,O2F,CB_ind,6.280420558,gllbsc_ind_gap,0,heat_of_formation_all,0.66,CB_dir,6.280420558,gllbsc_dir_gap,0,VB_dir,6.280420558,VB_ind,6.280420558
A_ion,Ca,B_ion,Co,anion,O2F,CB_ind,5.615473262,gllbsc_ind_gap,0,heat_of_formation_all,0.62,CB_dir,5.615473262,gllbsc_dir_gap,0,VB_dir,5.615473262,VB_ind,5.615473262
A_ion,Hf,B_ion,Os,anion,O2F,CB_ind,6.289567524,gllbsc_ind_gap,0,heat_of_formation_all,1.78,CB_dir,6.289567524,gllbsc_dir_gap,0,VB_dir,6.289567524,VB_ind,6.289567524
A_ion,Si,B_ion,Mo,anion,O2F,CB_ind,6.426025555,gllbsc_ind_gap,0,heat_of_formation_all,1.48,CB_dir,6.426025555,gllbsc_dir_gap,0,VB_dir,6.426025555,VB_ind,6.426025555
A_ion,K,B_ion,Pb,anion,O2F,CB_ind,5.609977635,gllbsc_ind_gap,0,heat_of_formation_all,0.96,CB_dir,5.609977635,gllbsc_dir_gap,0,VB_dir,5.609977635,VB_ind,5.609977635
A_ion,Co,B_ion,Nb,anion,O2F,CB_ind,6.32869004,gllbsc_ind_gap,0,heat_of_formation_all,0.72,CB_dir,6.32869004,gllbsc_dir_gap,0,VB_dir,6.32869004,VB_ind,6.32869004
A_ion,In,B_ion,Os,anion,O2F,CB_ind,6.170811028,gllbsc_ind_gap,0,heat_of_formation_all,1.06,CB_dir,6.170811028,gllbsc_dir_gap,0,VB_dir,6.170811028,VB_ind,6.170811028
A_ion,Al,B_ion,Li,anion,O2F,CB_ind,5.639264202,gllbsc_ind_gap,0,heat_of_formation_all,2.02,CB_dir,5.639264202,gllbsc_dir_gap,0,VB_dir,5.639264202,VB_ind,5.639264202
A_ion,Ge,B_ion,Ba,anion,O2F,CB_ind,5.920885485,gllbsc_ind_gap,0,heat_of_formation_all,1.64,CB_dir,5.920885485,gllbsc_dir_gap,0,VB_dir,5.920885485,VB_ind,5.920885485
A_ion,Ni,B_ion,Mg,anion,O2F,CB_ind,6.276317791,gllbsc_ind_gap,0,heat_of_formation_all,1.4,CB_dir,6.276317791,gllbsc_dir_gap,0,VB_dir,6.276317791,VB_ind,6.276317791
A_ion,Ru,B_ion,Ca,anion,O2F,CB_ind,5.66676464,gllbsc_ind_gap,0,heat_of_formation_all,2.26,CB_dir,5.66676464,gllbsc_dir_gap,0,VB_dir,5.66676464,VB_ind,5.66676464
A_ion,K,B_ion,W,anion,O2F,CB_ind,5.74991924,gllbsc_ind_gap,0,heat_of_formation_all,0.4,CB_dir,5.74991924,gllbsc_dir_gap,0,VB_dir,5.74991924,VB_ind,5.74991924
A_ion,Tl,B_ion,Mg,anion,O2F,CB_ind,6.560377929,gllbsc_ind_gap,0,heat_of_formation_all,0.96,CB_dir,6.560377929,gllbsc_dir_gap,0,VB_dir,6.560377929,VB_ind,6.560377929
A_ion,In,B_ion,Fe,anion,O2F,CB_ind,5.945463015,gllbsc_ind_gap,0,heat_of_formation_all,0.58,CB_dir,5.945463015,gllbsc_dir_gap,0,VB_dir,5.945463015,VB_ind,5.945463015
A_ion,Ru,B_ion,Pb,anion,O2F,CB_ind,6.350977284,gllbsc_ind_gap,0,heat_of_formation_all,1.66,CB_dir,6.350977284,gllbsc_dir_gap,0,VB_dir,6.350977284,VB_ind,6.350977284
A_ion,Ni,B_ion,Hg,anion,O2F,CB_ind,6.705524788,gllbsc_ind_gap,0,heat_of_formation_all,1.92,CB_dir,6.705524788,gllbsc_dir_gap,0,VB_dir,6.705524788,VB_ind,6.705524788
A_ion,Cd,B_ion,Li,anion,O2F,CB_ind,6.014536721,gllbsc_ind_gap,0,heat_of_formation_all,1.5,CB_dir,6.014536721,gllbsc_dir_gap,0,VB_dir,6.014536721,VB_ind,6.014536721
A_ion,Mg,B_ion,Rb,anion,O2F,CB_ind,5.531686529,gllbsc_ind_gap,0,heat_of_formation_all,2.82,CB_dir,5.531686529,gllbsc_dir_gap,0,VB_dir,5.531686529,VB_ind,5.531686529
A_ion,Ga,B_ion,Os,anion,O2F,CB_ind,6.210118736,gllbsc_ind_gap,0,heat_of_formation_all,1.1,CB_dir,6.210118736,gllbsc_dir_gap,0,VB_dir,6.210118736,VB_ind,6.210118736
A_ion,Cu,B_ion,La,anion,O2F,CB_ind,6.032052708,gllbsc_ind_gap,0,heat_of_formation_all,1.14,CB_dir,6.032052708,gllbsc_dir_gap,0,VB_dir,6.032052708,VB_ind,6.032052708
A_ion,Al,B_ion,Sn,anion,O2F,CB_ind,6.056236607,gllbsc_ind_gap,0,heat_of_formation_all,1.3,CB_dir,6.056236607,gllbsc_dir_gap,0,VB_dir,6.056236607,VB_ind,6.056236607
A_ion,Ge,B_ion,Pd,anion,O2F,CB_ind,6.552872304,gllbsc_ind_gap,0,heat_of_formation_all,1.22,CB_dir,6.552872304,gllbsc_dir_gap,0,VB_dir,6.552872304,VB_ind,6.552872304
A_ion,Ir,B_ion,Mo,anion,O2F,CB_ind,6.575507981,gllbsc_ind_gap,0,heat_of_formation_all,1.5,CB_dir,6.575507981,gllbsc_dir_gap,0,VB_dir,6.575507981,VB_ind,6.575507981
A_ion,Pb,B_ion,Hg,anion,O2F,CB_ind,6.542325643,gllbsc_ind_gap,0,heat_of_formation_all,1.08,CB_dir,6.542325643,gllbsc_dir_gap,0,VB_dir,6.542325643,VB_ind,6.542325643
A_ion,Nb,B_ion,Te,anion,O2F,CB_ind,6.645606214,gllbsc_ind_gap,0,heat_of_formation_all,1.66,CB_dir,6.645606214,gllbsc_dir_gap,0,VB_dir,6.645606214,VB_ind,6.645606214
A_ion,Sr,B_ion,Cs,anion,O2F,CB_ind,4.813965333,gllbsc_ind_gap,0,heat_of_formation_all,2.16,CB_dir,4.813965333,gllbsc_dir_gap,0,VB_dir,4.813965333,VB_ind,4.813965333
A_ion,Sc,B_ion,Sc,anion,O2F,CB_ind,5.803723626,gllbsc_ind_gap,0,heat_of_formation_all,0.8,CB_dir,5.803723626,gllbsc_dir_gap,0,VB_dir,5.803723626,VB_ind,5.803723626
A_ion,Pd,B_ion,Cd,anion,O2F,CB_ind,6.503705747,gllbsc_ind_gap,0,heat_of_formation_all,1.6,CB_dir,6.503705747,gllbsc_dir_gap,0,VB_dir,6.503705747,VB_ind,6.503705747
A_ion,Be,B_ion,Pb,anion,O2F,CB_ind,6.460070724,gllbsc_ind_gap,0,heat_of_formation_all,2.08,CB_dir,6.460070724,gllbsc_dir_gap,0,VB_dir,6.460070724,VB_ind,6.460070724
A_ion,Y,B_ion,Rb,anion,O2F,CB_ind,5.355616174,gllbsc_ind_gap,0,heat_of_formation_all,2.64,CB_dir,5.355616174,gllbsc_dir_gap,0,VB_dir,5.355616174,VB_ind,5.355616174
A_ion,Hf,B_ion,V,anion,O2F,CB_ind,5.915882129,gllbsc_ind_gap,0,heat_of_formation_all,1.46,CB_dir,5.915882129,gllbsc_dir_gap,0,VB_dir,5.915882129,VB_ind,5.915882129
A_ion,Te,B_ion,Bi,anion,O2F,CB_ind,6.681761498,gllbsc_ind_gap,0,heat_of_formation_all,1.16,CB_dir,6.681761498,gllbsc_dir_gap,0,VB_dir,6.681761498,VB_ind,6.681761498
A_ion,Tl,B_ion,Pb,anion,O2F,CB_ind,6.608646556,gllbsc_ind_gap,0,heat_of_formation_all,0.82,CB_dir,6.608646556,gllbsc_dir_gap,0,VB_dir,6.608646556,VB_ind,6.608646556
A_ion,Hg,B_ion,Pd,anion,O2F,CB_ind,6.720695814,gllbsc_ind_gap,0,heat_of_formation_all,1.12,CB_dir,6.720695814,gllbsc_dir_gap,0,VB_dir,6.720695814,VB_ind,6.720695814
A_ion,Ru,B_ion,Ru,anion,O2F,CB_ind,6.538726044,gllbsc_ind_gap,0,heat_of_formation_all,1.38,CB_dir,6.538726044,gllbsc_dir_gap,0,VB_dir,6.538726044,VB_ind,6.538726044
A_ion,Mo,B_ion,V,anion,O2F,CB_ind,6.076892558,gllbsc_ind_gap,0,heat_of_formation_all,0.88,CB_dir,6.076892558,gllbsc_dir_gap,0,VB_dir,6.076892558,VB_ind,6.076892558
A_ion,Cu,B_ion,Fe,anion,O2F,CB_ind,6.399837486,gllbsc_ind_gap,0,heat_of_formation_all,0.82,CB_dir,6.399837486,gllbsc_dir_gap,0,VB_dir,6.399837486,VB_ind,6.399837486
A_ion,Ru,B_ion,Hg,anion,O2F,CB_ind,6.735731078,gllbsc_ind_gap,0,heat_of_formation_all,1.88,CB_dir,6.735731078,gllbsc_dir_gap,0,VB_dir,6.735731078,VB_ind,6.735731078
A_ion,K,B_ion,Sr,anion,O2F,CB_ind,4.911082262,gllbsc_ind_gap,0,heat_of_formation_all,1.56,CB_dir,4.911082262,gllbsc_dir_gap,0,VB_dir,4.911082262,VB_ind,4.911082262
A_ion,Cs,B_ion,Au,anion,O2F,CB_ind,5.95020765,gllbsc_ind_gap,0,heat_of_formation_all,1.52,CB_dir,5.95020765,gllbsc_dir_gap,0,VB_dir,5.95020765,VB_ind,5.95020765
A_ion,Ga,B_ion,Sc,anion,O2F,CB_ind,5.754232763,gllbsc_ind_gap,0,heat_of_formation_all,0.62,CB_dir,5.754232763,gllbsc_dir_gap,0,VB_dir,5.754232763,VB_ind,5.754232763
A_ion,Ga,B_ion,Cr,anion,O2F,CB_ind,5.879585633,gllbsc_ind_gap,0,heat_of_formation_all,0.44,CB_dir,5.879585633,gllbsc_dir_gap,0,VB_dir,5.879585633,VB_ind,5.879585633
A_ion,Mn,B_ion,Y,anion,O2F,CB_ind,5.87590629,gllbsc_ind_gap,0,heat_of_formation_all,0.88,CB_dir,5.87590629,gllbsc_dir_gap,0,VB_dir,5.87590629,VB_ind,5.87590629
A_ion,Pb,B_ion,Os,anion,O2F,CB_ind,6.457431806,gllbsc_ind_gap,0,heat_of_formation_all,1.06,CB_dir,6.457431806,gllbsc_dir_gap,0,VB_dir,6.457431806,VB_ind,6.457431806
A_ion,Zr,B_ion,Zn,anion,O2F,CB_ind,6.253172587,gllbsc_ind_gap,0,heat_of_formation_all,1.28,CB_dir,6.253172587,gllbsc_dir_gap,0,VB_dir,6.253172587,VB_ind,6.253172587
A_ion,Be,B_ion,Mo,anion,O2F,CB_ind,6.463388688,gllbsc_ind_gap,0,heat_of_formation_all,1.52,CB_dir,6.463388688,gllbsc_dir_gap,0,VB_dir,6.463388688,VB_ind,6.463388688
A_ion,W,B_ion,Ir,anion,O2F,CB_ind,6.736075141,gllbsc_ind_gap,0,heat_of_formation_all,1.72,CB_dir,6.736075141,gllbsc_dir_gap,0,VB_dir,6.736075141,VB_ind,6.736075141
A_ion,Sr,B_ion,Li,anion,O2F,CB_ind,5.130118945,gllbsc_ind_gap,0,heat_of_formation_all,1.38,CB_dir,5.130118945,gllbsc_dir_gap,0,VB_dir,5.130118945,VB_ind,5.130118945
A_ion,Zr,B_ion,Be,anion,O2F,CB_ind,6.374815635,gllbsc_ind_gap,0,heat_of_formation_all,0.82,CB_dir,6.374815635,gllbsc_dir_gap,0,VB_dir,6.374815635,VB_ind,6.374815635
A_ion,Pd,B_ion,Ir,anion,O2F,CB_ind,6.751315286,gllbsc_ind_gap,0,heat_of_formation_all,1.26,CB_dir,6.751315286,gllbsc_dir_gap,0,VB_dir,6.751315286,VB_ind,6.751315286
A_ion,Re,B_ion,Tl,anion,O2F,CB_ind,6.648925699,gllbsc_ind_gap,0,heat_of_formation_all,2.02,CB_dir,6.648925699,gllbsc_dir_gap,0,VB_dir,6.648925699,VB_ind,6.648925699
A_ion,Be,B_ion,Cs,anion,O2F,CB_ind,5.758855419,gllbsc_ind_gap,0,heat_of_formation_all,3.62,CB_dir,5.758855419,gllbsc_dir_gap,0,VB_dir,5.758855419,VB_ind,5.758855419
A_ion,Os,B_ion,Mn,anion,O2F,CB_ind,6.399978222,gllbsc_ind_gap,0,heat_of_formation_all,1.66,CB_dir,6.399978222,gllbsc_dir_gap,0,VB_dir,6.399978222,VB_ind,6.399978222
A_ion,Cu,B_ion,W,anion,O2F,CB_ind,6.50360677,gllbsc_ind_gap,0,heat_of_formation_all,0.6,CB_dir,6.50360677,gllbsc_dir_gap,0,VB_dir,6.50360677,VB_ind,6.50360677
A_ion,Sc,B_ion,Ga,anion,O2F,CB_ind,5.754232763,gllbsc_ind_gap,0,heat_of_formation_all,0.78,CB_dir,5.754232763,gllbsc_dir_gap,0,VB_dir,5.754232763,VB_ind,5.754232763
A_ion,Mg,B_ion,Fe,anion,O2F,CB_ind,6.17617505,gllbsc_ind_gap,0,heat_of_formation_all,0.84,CB_dir,6.17617505,gllbsc_dir_gap,0,VB_dir,6.17617505,VB_ind,6.17617505
A_ion,Mn,B_ion,Pb,anion,O2F,CB_ind,6.113735483,gllbsc_ind_gap,0,heat_of_formation_all,1.24,CB_dir,6.113735483,gllbsc_dir_gap,0,VB_dir,6.113735483,VB_ind,6.113735483
A_ion,Ga,B_ion,Ag,anion,O2F,CB_ind,6.091366437,gllbsc_ind_gap,0,heat_of_formation_all,1.56,CB_dir,6.091366437,gllbsc_dir_gap,0,VB_dir,6.091366437,VB_ind,6.091366437
A_ion,Ga,B_ion,Y,anion,O2F,CB_ind,5.701593736,gllbsc_ind_gap,0,heat_of_formation_all,0.7,CB_dir,5.701593736,gllbsc_dir_gap,0,VB_dir,5.701593736,VB_ind,5.701593736
A_ion,Zn,B_ion,K,anion,O2F,CB_ind,5.76292824,gllbsc_ind_gap,0,heat_of_formation_all,2.64,CB_dir,5.76292824,gllbsc_dir_gap,0,VB_dir,5.76292824,VB_ind,5.76292824
A_ion,Os,B_ion,Fe,anion,O2F,CB_ind,6.512910571,gllbsc_ind_gap,0,heat_of_formation_all,1.72,CB_dir,6.512910571,gllbsc_dir_gap,0,VB_dir,6.512910571,VB_ind,6.512910571
A_ion,Os,B_ion,Li,anion,O2F,CB_ind,6.134557017,gllbsc_ind_gap,0,heat_of_formation_all,2.18,CB_dir,6.134557017,gllbsc_dir_gap,0,VB_dir,6.134557017,VB_ind,6.134557017
A_ion,Zn,B_ion,Hf,anion,O2F,CB_ind,6.172072437,gllbsc_ind_gap,0,heat_of_formation_all,0.52,CB_dir,6.172072437,gllbsc_dir_gap,0,VB_dir,6.172072437,VB_ind,6.172072437
A_ion,Li,B_ion,Te,anion,O2F,CB_ind,6.028210955,gllbsc_ind_gap,0.5,heat_of_formation_all,0.88,CB_dir,6.028210955,gllbsc_dir_gap,0.5,VB_dir,6.528210955,VB_ind,6.528210955
A_ion,Pb,B_ion,Au,anion,O2F,CB_ind,6.67472257,gllbsc_ind_gap,0,heat_of_formation_all,1.2,CB_dir,6.67472257,gllbsc_dir_gap,0,VB_dir,6.67472257,VB_ind,6.67472257
A_ion,Ag,B_ion,Sn,anion,O2F,CB_ind,6.212170636,gllbsc_ind_gap,0.5,heat_of_formation_all,0.52,CB_dir,5.762170636,gllbsc_dir_gap,1.4,VB_dir,7.162170636,VB_ind,6.712170636
A_ion,Li,B_ion,Ru,anion,O2F,CB_ind,6.033425275,gllbsc_ind_gap,0,heat_of_formation_all,1.08,CB_dir,6.033425275,gllbsc_dir_gap,0,VB_dir,6.033425275,VB_ind,6.033425275
A_ion,Ga,B_ion,V,anion,O2F,CB_ind,5.841153674,gllbsc_ind_gap,0,heat_of_formation_all,0.28,CB_dir,5.841153674,gllbsc_dir_gap,0,VB_dir,5.841153674,VB_ind,5.841153674
A_ion,Pb,B_ion,Pd,anion,O2F,CB_ind,6.336800854,gllbsc_ind_gap,0,heat_of_formation_all,0.96,CB_dir,6.336800854,gllbsc_dir_gap,0,VB_dir,6.336800854,VB_ind,6.336800854
A_ion,Ag,B_ion,Cd,anion,O2F,CB_ind,6.500780102,gllbsc_ind_gap,0,heat_of_formation_all,1.4,CB_dir,6.500780102,gllbsc_dir_gap,0,VB_dir,6.500780102,VB_ind,6.500780102
A_ion,Cs,B_ion,Hg,anion,O2F,CB_ind,5.832181889,gllbsc_ind_gap,0,heat_of_formation_all,1.42,CB_dir,5.832181889,gllbsc_dir_gap,0,VB_dir,5.832181889,VB_ind,5.832181889
A_ion,Cu,B_ion,K,anion,O2F,CB_ind,5.770677611,gllbsc_ind_gap,0,heat_of_formation_all,2.68,CB_dir,5.770677611,gllbsc_dir_gap,0,VB_dir,5.770677611,VB_ind,5.770677611
A_ion,Sr,B_ion,Ge,anion,O2F,CB_ind,5.584260916,gllbsc_ind_gap,0,heat_of_formation_all,0.48,CB_dir,5.584260916,gllbsc_dir_gap,0,VB_dir,5.584260916,VB_ind,5.584260916
A_ion,Ta,B_ion,Na,anion,O2F,CB_ind,5.857791098,gllbsc_ind_gap,0,heat_of_formation_all,2.02,CB_dir,5.857791098,gllbsc_dir_gap,0,VB_dir,5.857791098,VB_ind,5.857791098
A_ion,W,B_ion,W,anion,O2F,CB_ind,6.480211895,gllbsc_ind_gap,0,heat_of_formation_all,1.56,CB_dir,6.480211895,gllbsc_dir_gap,0,VB_dir,6.480211895,VB_ind,6.480211895
A_ion,Zn,B_ion,Ca,anion,O2F,CB_ind,5.654115486,gllbsc_ind_gap,0,heat_of_formation_all,1.54,CB_dir,5.654115486,gllbsc_dir_gap,0,VB_dir,5.654115486,VB_ind,5.654115486
A_ion,Y,B_ion,Sb,anion,O2F,CB_ind,6.19604582,gllbsc_ind_gap,0,heat_of_formation_all,1.38,CB_dir,6.19604582,gllbsc_dir_gap,0,VB_dir,6.19604582,VB_ind,6.19604582
A_ion,Ge,B_ion,Be,anion,O2F,CB_ind,6.680345415,gllbsc_ind_gap,0,heat_of_formation_all,0.98,CB_dir,6.680345415,gllbsc_dir_gap,0,VB_dir,6.680345415,VB_ind,6.680345415
A_ion,Re,B_ion,As,anion,O2F,CB_ind,6.602253338,gllbsc_ind_gap,0,heat_of_formation_all,1.48,CB_dir,6.602253338,gllbsc_dir_gap,0,VB_dir,6.602253338,VB_ind,6.602253338
A_ion,Sn,B_ion,Co,anion,O2F,CB_ind,6.42089427,gllbsc_ind_gap,0,heat_of_formation_all,0.58,CB_dir,6.42089427,gllbsc_dir_gap,0,VB_dir,6.42089427,VB_ind,6.42089427
A_ion,Ge,B_ion,Bi,anion,O2F,CB_ind,6.449529998,gllbsc_ind_gap,0,heat_of_formation_all,0.94,CB_dir,6.449529998,gllbsc_dir_gap,0,VB_dir,6.449529998,VB_ind,6.449529998
A_ion,Hg,B_ion,Pt,anion,O2F,CB_ind,7.029319378,gllbsc_ind_gap,0,heat_of_formation_all,1.2,CB_dir,7.029319378,gllbsc_dir_gap,0,VB_dir,7.029319378,VB_ind,7.029319378
A_ion,Ag,B_ion,Ir,anion,O2F,CB_ind,6.748278256,gllbsc_ind_gap,0,heat_of_formation_all,1,CB_dir,6.748278256,gllbsc_dir_gap,0,VB_dir,6.748278256,VB_ind,6.748278256
A_ion,Pb,B_ion,Mn,anion,O2F,CB_ind,6.113735483,gllbsc_ind_gap,0,heat_of_formation_all,0.28,CB_dir,6.113735483,gllbsc_dir_gap,0,VB_dir,6.113735483,VB_ind,6.113735483
A_ion,Pd,B_ion,In,anion,O2F,CB_ind,6.055534424,gllbsc_ind_gap,0,heat_of_formation_all,1.08,CB_dir,6.055534424,gllbsc_dir_gap,0,VB_dir,6.055534424,VB_ind,6.055534424
A_ion,Ti,B_ion,Zr,anion,O2F,CB_ind,5.942815291,gllbsc_ind_gap,0,heat_of_formation_all,0.96,CB_dir,5.942815291,gllbsc_dir_gap,0,VB_dir,5.942815291,VB_ind,5.942815291
A_ion,As,B_ion,Mg,anion,O2F,CB_ind,6.514327132,gllbsc_ind_gap,0,heat_of_formation_all,1.2,CB_dir,6.514327132,gllbsc_dir_gap,0,VB_dir,6.514327132,VB_ind,6.514327132
A_ion,Al,B_ion,Co,anion,O2F,CB_ind,6.056236607,gllbsc_ind_gap,0,heat_of_formation_all,1.52,CB_dir,6.056236607,gllbsc_dir_gap,0,VB_dir,6.056236607,VB_ind,6.056236607
A_ion,In,B_ion,As,anion,O2F,CB_ind,6.27098337,gllbsc_ind_gap,0,heat_of_formation_all,0.7,CB_dir,6.27098337,gllbsc_dir_gap,0,VB_dir,6.27098337,VB_ind,6.27098337
A_ion,Y,B_ion,As,anion,O2F,CB_ind,6.3069799,gllbsc_ind_gap,0,heat_of_formation_all,1.3,CB_dir,6.3069799,gllbsc_dir_gap,0,VB_dir,6.3069799,VB_ind,6.3069799
A_ion,Nb,B_ion,Cd,anion,O2F,CB_ind,6.366502001,gllbsc_ind_gap,0,heat_of_formation_all,1.64,CB_dir,6.366502001,gllbsc_dir_gap,0,VB_dir,6.366502001,VB_ind,6.366502001
A_ion,Co,B_ion,Ti,anion,O2F,CB_ind,6.14420428,gllbsc_ind_gap,0,heat_of_formation_all,0.56,CB_dir,6.14420428,gllbsc_dir_gap,0,VB_dir,6.14420428,VB_ind,6.14420428
A_ion,Ni,B_ion,Sb,anion,O2F,CB_ind,6.607649826,gllbsc_ind_gap,0,heat_of_formation_all,1.16,CB_dir,6.607649826,gllbsc_dir_gap,0,VB_dir,6.607649826,VB_ind,6.607649826
A_ion,Hf,B_ion,Sb,anion,O2F,CB_ind,6.279244009,gllbsc_ind_gap,0,heat_of_formation_all,1.46,CB_dir,6.279244009,gllbsc_dir_gap,0,VB_dir,6.279244009,VB_ind,6.279244009
A_ion,Mg,B_ion,As,anion,O2F,CB_ind,6.514327132,gllbsc_ind_gap,0,heat_of_formation_all,0.88,CB_dir,6.514327132,gllbsc_dir_gap,0,VB_dir,6.514327132,VB_ind,6.514327132
A_ion,Au,B_ion,Ga,anion,O2F,CB_ind,6.419087485,gllbsc_ind_gap,0,heat_of_formation_all,0.94,CB_dir,6.419087485,gllbsc_dir_gap,0,VB_dir,6.419087485,VB_ind,6.419087485
A_ion,Ti,B_ion,Au,anion,O2F,CB_ind,6.516390743,gllbsc_ind_gap,0,heat_of_formation_all,1.84,CB_dir,6.516390743,gllbsc_dir_gap,0,VB_dir,6.516390743,VB_ind,6.516390743
A_ion,Ir,B_ion,Zn,anion,O2F,CB_ind,6.751315286,gllbsc_ind_gap,0,heat_of_formation_all,1.92,CB_dir,6.751315286,gllbsc_dir_gap,0,VB_dir,6.751315286,VB_ind,6.751315286
A_ion,Be,B_ion,Os,anion,O2F,CB_ind,6.762528746,gllbsc_ind_gap,0,heat_of_formation_all,2.2,CB_dir,6.762528746,gllbsc_dir_gap,0,VB_dir,6.762528746,VB_ind,6.762528746
A_ion,Y,B_ion,Ir,anion,O2F,CB_ind,6.316471259,gllbsc_ind_gap,0,heat_of_formation_all,1.36,CB_dir,6.316471259,gllbsc_dir_gap,0,VB_dir,6.316471259,VB_ind,6.316471259
A_ion,Zn,B_ion,Ge,anion,O2F,CB_ind,6.552872304,gllbsc_ind_gap,0,heat_of_formation_all,0.68,CB_dir,6.552872304,gllbsc_dir_gap,0,VB_dir,6.552872304,VB_ind,6.552872304
A_ion,Bi,B_ion,Na,anion,O2F,CB_ind,5.860645774,gllbsc_ind_gap,0,heat_of_formation_all,1.46,CB_dir,5.860645774,gllbsc_dir_gap,0,VB_dir,5.860645774,VB_ind,5.860645774
A_ion,Mo,B_ion,Hf,anion,O2F,CB_ind,6.011348877,gllbsc_ind_gap,0,heat_of_formation_all,0.98,CB_dir,6.011348877,gllbsc_dir_gap,0,VB_dir,6.011348877,VB_ind,6.011348877
A_ion,Ru,B_ion,Li,anion,O2F,CB_ind,6.033425275,gllbsc_ind_gap,0,heat_of_formation_all,1.88,CB_dir,6.033425275,gllbsc_dir_gap,0,VB_dir,6.033425275,VB_ind,6.033425275
A_ion,Hg,B_ion,In,anion,O2F,CB_ind,6.251936751,gllbsc_ind_gap,0,heat_of_formation_all,0.74,CB_dir,6.251936751,gllbsc_dir_gap,0,VB_dir,6.251936751,VB_ind,6.251936751
A_ion,Ta,B_ion,Pd,anion,O2F,CB_ind,6.403787468,gllbsc_ind_gap,0,heat_of_formation_all,1.82,CB_dir,6.403787468,gllbsc_dir_gap,0,VB_dir,6.403787468,VB_ind,6.403787468
A_ion,Os,B_ion,Rh,anion,O2F,CB_ind,6.58815183,gllbsc_ind_gap,0,heat_of_formation_all,2.02,CB_dir,6.58815183,gllbsc_dir_gap,0,VB_dir,6.58815183,VB_ind,6.58815183
A_ion,Y,B_ion,Ca,anion,O2F,CB_ind,5.289940767,gllbsc_ind_gap,0,heat_of_formation_all,1.18,CB_dir,5.289940767,gllbsc_dir_gap,0,VB_dir,5.289940767,VB_ind,5.289940767
A_ion,Cu,B_ion,Y,anion,O2F,CB_ind,6.098483818,gllbsc_ind_gap,0,heat_of_formation_all,1.06,CB_dir,6.098483818,gllbsc_dir_gap,0,VB_dir,6.098483818,VB_ind,6.098483818
A_ion,Li,B_ion,Nb,anion,O2F,CB_ind,5.892959193,gllbsc_ind_gap,0,heat_of_formation_all,0.34,CB_dir,5.892959193,gllbsc_dir_gap,0,VB_dir,5.892959193,VB_ind,5.892959193
